date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,33.70000076293945,34.54999923706055,33.650001525878906,34.099998474121094,15150,0.0,0.0,3118.TWO
2025-11-04 00:00:00+08:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,10001,0.0,0.0,3118.TWO
2025-11-05 00:00:00+08:00,33.70000076293945,34.0,33.70000076293945,33.70000076293945,4002,0.0,0.0,3118.TWO
2025-11-06 00:00:00+08:00,33.70000076293945,33.95000076293945,33.70000076293945,33.95000076293945,12041,0.0,0.0,3118.TWO
2025-11-07 00:00:00+08:00,34.0,34.0,33.54999923706055,33.54999923706055,12261,0.0,0.0,3118.TWO
2025-11-10 00:00:00+08:00,33.5,34.150001525878906,33.0,33.20000076293945,116110,0.0,0.0,3118.TWO
2025-11-11 00:00:00+08:00,33.70000076293945,33.79999923706055,33.400001525878906,33.79999923706055,32001,0.0,0.0,3118.TWO
2025-11-12 00:00:00+08:00,33.599998474121094,33.900001525878906,33.5,33.900001525878906,13001,0.0,0.0,3118.TWO
2025-11-13 00:00:00+08:00,33.599998474121094,33.900001525878906,33.599998474121094,33.75,8001,0.0,0.0,3118.TWO
2025-11-14 00:00:00+08:00,33.900001525878906,33.900001525878906,33.54999923706055,33.599998474121094,6001,0.0,0.0,3118.TWO
2025-11-17 00:00:00+08:00,33.599998474121094,33.75,33.400001525878906,33.400001525878906,25006,0.0,0.0,3118.TWO
2025-11-18 00:00:00+08:00,33.400001525878906,33.70000076293945,33.25,33.25,20002,0.0,0.0,3118.TWO
2025-11-19 00:00:00+08:00,33.25,33.5,33.25,33.5,9000,0.0,0.0,3118.TWO
2025-11-20 00:00:00+08:00,33.900001525878906,33.900001525878906,33.70000076293945,33.70000076293945,4000,0.0,0.0,3118.TWO
2025-11-21 00:00:00+08:00,33.45000076293945,33.599998474121094,33.20000076293945,33.599998474121094,5001,0.0,0.0,3118.TWO
2025-11-24 00:00:00+08:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,0,0.0,0.0,3118.TWO
2025-11-25 00:00:00+08:00,33.349998474121094,33.54999923706055,33.29999923706055,33.349998474121094,5000,0.0,0.0,3118.TWO
2025-11-26 00:00:00+08:00,33.650001525878906,33.650001525878906,33.400001525878906,33.5,11000,0.0,0.0,3118.TWO
2025-11-27 00:00:00+08:00,33.5,33.650001525878906,33.400001525878906,33.400001525878906,3000,0.0,0.0,3118.TWO
2025-11-28 00:00:00+08:00,33.400001525878906,33.70000076293945,33.349998474121094,33.400001525878906,15001,0.0,0.0,3118.TWO
2025-12-01 00:00:00+08:00,33.400001525878906,33.45000076293945,33.0,33.29999923706055,22001,0.0,0.0,3118.TWO
2025-12-02 00:00:00+08:00,33.20000076293945,33.20000076293945,33.150001525878906,33.20000076293945,10006,0.0,0.0,3118.TWO
2025-12-03 00:00:00+08:00,33.150001525878906,33.400001525878906,33.04999923706055,33.349998474121094,37003,0.0,0.0,3118.TWO
2025-12-04 00:00:00+08:00,33.150001525878906,33.79999923706055,33.0,33.25,27001,0.0,0.0,3118.TWO
2025-12-05 00:00:00+08:00,33.400001525878906,33.400001525878906,33.099998474121094,33.20000076293945,7000,0.0,0.0,3118.TWO
2025-12-08 00:00:00+08:00,33.29999923706055,33.400001525878906,33.150001525878906,33.29999923706055,18002,0.0,0.0,3118.TWO
2025-12-09 00:00:00+08:00,33.20000076293945,33.20000076293945,32.95000076293945,33.150001525878906,17009,0.0,0.0,3118.TWO
2025-12-10 00:00:00+08:00,33.29999923706055,33.29999923706055,32.900001525878906,32.900001525878906,24007,0.0,0.0,3118.TWO
2025-12-11 00:00:00+08:00,32.900001525878906,32.900001525878906,32.5,32.5,33006,0.0,0.0,3118.TWO
2025-12-12 00:00:00+08:00,32.650001525878906,32.79999923706055,32.349998474121094,32.5,14005,0.0,0.0,3118.TWO
2025-12-15 00:00:00+08:00,32.54999923706055,32.70000076293945,32.29999923706055,32.70000076293945,8001,0.0,0.0,3118.TWO
2025-12-16 00:00:00+08:00,32.70000076293945,33.150001525878906,32.5,32.900001525878906,12002,0.0,0.0,3118.TWO
2025-12-17 00:00:00+08:00,32.900001525878906,33.04999923706055,32.900001525878906,32.900001525878906,4000,0.0,0.0,3118.TWO
2025-12-18 00:00:00+08:00,32.900001525878906,32.95000076293945,32.54999923706055,32.75,13006,0.0,0.0,3118.TWO
2025-12-19 00:00:00+08:00,32.599998474121094,32.849998474121094,32.599998474121094,32.75,17003,0.0,0.0,3118.TWO
2025-12-22 00:00:00+08:00,32.70000076293945,33.0,32.650001525878906,32.79999923706055,10002,0.0,0.0,3118.TWO
2025-12-23 00:00:00+08:00,32.849998474121094,33.099998474121094,32.79999923706055,33.099998474121094,13002,0.0,0.0,3118.TWO
2025-12-24 00:00:00+08:00,33.400001525878906,33.400001525878906,32.79999923706055,33.349998474121094,6002,0.0,0.0,3118.TWO
2025-12-26 00:00:00+08:00,33.349998474121094,33.400001525878906,32.900001525878906,32.900001525878906,9006,0.0,0.0,3118.TWO
2025-12-29 00:00:00+08:00,32.900001525878906,33.95000076293945,32.900001525878906,33.95000076293945,9030,0.0,0.0,3118.TWO
2025-12-30 00:00:00+08:00,33.25,33.25,33.25,33.25,1004,0.0,0.0,3118.TWO
2025-12-31 00:00:00+08:00,33.0,33.29999923706055,33.0,33.0,20003,0.0,0.0,3118.TWO
2026-01-02 00:00:00+08:00,33.20000076293945,33.400001525878906,33.0,33.0,13051,0.0,0.0,3118.TWO
2026-01-05 00:00:00+08:00,33.0,33.0,32.849998474121094,32.900001525878906,25005,0.0,0.0,3118.TWO
2026-01-06 00:00:00+08:00,32.70000076293945,32.900001525878906,32.70000076293945,32.900001525878906,12010,0.0,0.0,3118.TWO
2026-01-07 00:00:00+08:00,32.70000076293945,33.0,32.70000076293945,32.79999923706055,7001,0.0,0.0,3118.TWO
2026-01-08 00:00:00+08:00,33.0,33.0,32.650001525878906,32.75,6001,0.0,0.0,3118.TWO
2026-01-09 00:00:00+08:00,33.0,33.400001525878906,32.900001525878906,33.150001525878906,36003,0.0,0.0,3118.TWO
2026-01-12 00:00:00+08:00,33.20000076293945,33.400001525878906,33.04999923706055,33.20000076293945,20005,0.0,0.0,3118.TWO
2026-01-13 00:00:00+08:00,32.900001525878906,33.349998474121094,32.900001525878906,33.0,6020,0.0,0.0,3118.TWO
2026-01-14 00:00:00+08:00,33.04999923706055,33.29999923706055,33.0,33.04999923706055,14002,0.0,0.0,3118.TWO
2026-01-15 00:00:00+08:00,33.29999923706055,33.349998474121094,33.099998474121094,33.099998474121094,17004,0.0,0.0,3118.TWO
2026-01-16 00:00:00+08:00,33.04999923706055,33.25,33.0,33.25,6005,0.0,0.0,3118.TWO
2026-01-19 00:00:00+08:00,33.25,33.29999923706055,32.95000076293945,33.20000076293945,39003,0.0,0.0,3118.TWO
2026-01-20 00:00:00+08:00,33.04999923706055,33.29999923706055,33.0,33.099998474121094,50000,0.0,0.0,3118.TWO
2026-01-21 00:00:00+08:00,32.900001525878906,33.150001525878906,32.400001525878906,32.75,34003,0.0,0.0,3118.TWO
2026-01-22 00:00:00+08:00,32.849998474121094,33.150001525878906,32.849998474121094,32.900001525878906,9001,0.0,0.0,3118.TWO
2026-01-23 00:00:00+08:00,32.75,32.95000076293945,32.5,32.849998474121094,10005,0.0,0.0,3118.TWO
2026-01-26 00:00:00+08:00,32.849998474121094,33.150001525878906,32.849998474121094,32.95000076293945,4003,0.0,0.0,3118.TWO
2026-01-27 00:00:00+08:00,32.95000076293945,33.25,32.95000076293945,33.0,80002,0.0,0.0,3118.TWO
2026-01-28 00:00:00+08:00,33.400001525878906,33.400001525878906,32.900001525878906,32.95000076293945,46001,0.0,0.0,3118.TWO
2026-01-29 00:00:00+08:00,33.0,33.04999923706055,32.900001525878906,33.04999923706055,29003,0.0,0.0,3118.TWO
2026-01-30 00:00:00+08:00,33.0,33.29999923706055,32.900001525878906,32.900001525878906,13002,0.0,0.0,3118.TWO
2026-02-02 00:00:00+08:00,32.79999923706055,32.79999923706055,32.5,32.5,3005,0.0,0.0,3118.TWO
2026-02-03 00:00:00+08:00,33.45000076293945,33.5,32.95000076293945,33.0,9006,0.0,0.0,3118.TWO
2026-02-04 00:00:00+08:00,33.400001525878906,33.400001525878906,32.849998474121094,32.95000076293945,21003,0.0,0.0,3118.TWO
2026-02-05 00:00:00+08:00,32.849998474121094,32.900001525878906,32.849998474121094,32.900001525878906,10002,0.0,0.0,3118.TWO
2026-02-06 00:00:00+08:00,32.79999923706055,32.849998474121094,32.70000076293945,32.75,15002,0.0,0.0,3118.TWO
2026-02-09 00:00:00+08:00,33.099998474121094,33.099998474121094,32.95000076293945,32.95000076293945,5010,0.0,0.0,3118.TWO
2026-02-10 00:00:00+08:00,32.95000076293945,33.04999923706055,32.54999923706055,32.849998474121094,16005,0.0,0.0,3118.TWO
2026-02-11 00:00:00+08:00,32.849998474121094,33.099998474121094,32.75,32.849998474121094,12004,0.0,0.0,3118.TWO
2026-02-23 00:00:00+08:00,32.79999923706055,33.349998474121094,32.75,33.099998474121094,10001,0.0,0.0,3118.TWO
2026-02-24 00:00:00+08:00,33.04999923706055,33.099998474121094,32.95000076293945,32.95000076293945,20003,0.0,0.0,3118.TWO
2026-02-25 00:00:00+08:00,33.20000076293945,33.20000076293945,32.70000076293945,32.900001525878906,83004,0.0,0.0,3118.TWO
2026-02-26 00:00:00+08:00,33.29999923706055,33.349998474121094,32.79999923706055,33.20000076293945,193003,0.0,0.0,3118.TWO
