date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-04 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-05 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-06 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-07 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-10 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-11 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-12 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-13 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-14 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-17 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-18 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-19 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-20 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-21 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-24 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-25 00:00:00+08:00,38.650001525878906,38.650001525878906,38.650001525878906,38.650001525878906,0,0.0,0.0,6103.TWO
2025-11-26 00:00:00+08:00,32.650001525878906,35.849998474121094,32.650001525878906,35.849998474121094,2000,0.0,0.0,6103.TWO
2025-11-27 00:00:00+08:00,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,0,0.0,0.0,6103.TWO
2025-11-28 00:00:00+08:00,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,0,0.0,0.0,6103.TWO
2025-12-01 00:00:00+08:00,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,0,0.0,0.0,6103.TWO
2025-12-02 00:00:00+08:00,31.850000381469727,34.75,31.850000381469727,34.75,2001,0.0,0.0,6103.TWO
2025-12-03 00:00:00+08:00,34.75,34.75,34.75,34.75,0,0.0,0.0,6103.TWO
2025-12-04 00:00:00+08:00,34.75,34.75,34.75,34.75,0,0.0,0.0,6103.TWO
2025-12-05 00:00:00+08:00,34.75,34.75,34.75,34.75,0,0.0,0.0,6103.TWO
2025-12-08 00:00:00+08:00,34.75,34.75,34.75,34.75,0,0.0,0.0,6103.TWO
2025-12-09 00:00:00+08:00,34.75,34.75,34.75,34.75,0,0.0,0.0,6103.TWO
2025-12-10 00:00:00+08:00,34.75,34.75,34.75,34.75,0,0.0,0.0,6103.TWO
2025-12-11 00:00:00+08:00,34.400001525878906,34.400001525878906,34.400001525878906,34.400001525878906,1000,0.0,0.0,6103.TWO
2025-12-12 00:00:00+08:00,34.95000076293945,35.45000076293945,34.95000076293945,35.45000076293945,2524,0.0,0.0,6103.TWO
2025-12-15 00:00:00+08:00,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945,0,0.0,0.0,6103.TWO
2025-12-16 00:00:00+08:00,35.45000076293945,35.45000076293945,35.45000076293945,35.45000076293945,0,0.0,0.0,6103.TWO
2025-12-17 00:00:00+08:00,33.400001525878906,33.400001525878906,33.400001525878906,33.400001525878906,1000,0.0,0.0,6103.TWO
2025-12-18 00:00:00+08:00,33.95000076293945,33.95000076293945,33.95000076293945,33.95000076293945,1000,0.0,0.0,6103.TWO
2025-12-19 00:00:00+08:00,34.0,35.95000076293945,34.0,35.95000076293945,3000,0.0,0.0,6103.TWO
2025-12-22 00:00:00+08:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,1521,0.0,0.0,6103.TWO
2025-12-23 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,2000,0.0,0.0,6103.TWO
2025-12-24 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2025-12-26 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2025-12-29 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2025-12-30 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2025-12-31 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2026-01-02 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2026-01-05 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2026-01-06 00:00:00+08:00,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,0,0.0,0.0,6103.TWO
2026-01-07 00:00:00+08:00,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,1000,0.0,0.0,6103.TWO
2026-01-08 00:00:00+08:00,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,0,0.0,0.0,6103.TWO
2026-01-09 00:00:00+08:00,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,0,0.0,0.0,6103.TWO
2026-01-12 00:00:00+08:00,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,0,0.0,0.0,6103.TWO
2026-01-13 00:00:00+08:00,35.650001525878906,35.650001525878906,35.650001525878906,35.650001525878906,0,0.0,0.0,6103.TWO
2026-01-14 00:00:00+08:00,35.5,35.5,35.5,35.5,1009,0.0,0.0,6103.TWO
2026-01-15 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-16 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-19 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-20 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-21 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-22 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-23 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-26 00:00:00+08:00,35.5,35.5,35.5,35.5,0,0.0,0.0,6103.TWO
2026-01-27 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,1063,0.0,0.0,6103.TWO
2026-01-28 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-01-29 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-01-30 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-02 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-03 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-04 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-05 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-06 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-09 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-10 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-11 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-23 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-24 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-25 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-02-26 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-03-02 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-03-03 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-03-04 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
2026-03-05 00:00:00+08:00,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0,0.0,0.0,6103.TWO
