date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,81.30000305175781,81.30000305175781,81.30000305175781,81.30000305175781,0,0.0,0.0,6844.TWO
2025-11-04 00:00:00+08:00,81.30000305175781,81.30000305175781,79.5,79.5,12085,0.0,0.0,6844.TWO
2025-11-05 00:00:00+08:00,79.0,79.9000015258789,79.0,79.9000015258789,6000,0.0,0.0,6844.TWO
2025-11-06 00:00:00+08:00,79.9000015258789,81.5,79.9000015258789,81.5,3210,0.0,0.0,6844.TWO
2025-11-07 00:00:00+08:00,78.19999694824219,80.80000305175781,77.5,80.80000305175781,18150,0.0,0.0,6844.TWO
2025-11-10 00:00:00+08:00,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,1410,0.0,0.0,6844.TWO
2025-11-11 00:00:00+08:00,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,0,0.0,0.0,6844.TWO
2025-11-12 00:00:00+08:00,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,0,0.0,0.0,6844.TWO
2025-11-13 00:00:00+08:00,80.0,80.19999694824219,79.0,80.19999694824219,5105,0.0,0.0,6844.TWO
2025-11-14 00:00:00+08:00,80.30000305175781,80.30000305175781,80.30000305175781,80.30000305175781,1000,0.0,0.0,6844.TWO
2025-11-17 00:00:00+08:00,78.0999984741211,79.30000305175781,76.0,79.30000305175781,13030,0.0,0.0,6844.TWO
2025-11-18 00:00:00+08:00,76.0,78.5,75.19999694824219,75.9000015258789,14001,0.0,0.0,6844.TWO
2025-11-19 00:00:00+08:00,77.80000305175781,77.80000305175781,77.0,77.0,3220,0.0,0.0,6844.TWO
2025-11-20 00:00:00+08:00,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,1118,0.0,0.0,6844.TWO
2025-11-21 00:00:00+08:00,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,3101,0.0,0.0,6844.TWO
2025-11-24 00:00:00+08:00,76.9000015258789,77.0999984741211,75.9000015258789,75.9000015258789,7000,0.0,0.0,6844.TWO
2025-11-25 00:00:00+08:00,76.0,76.0,75.5,75.5,7100,0.0,0.0,6844.TWO
2025-11-26 00:00:00+08:00,75.0999984741211,77.5,75.0999984741211,77.0999984741211,17001,0.0,0.0,6844.TWO
2025-11-27 00:00:00+08:00,75.19999694824219,77.30000305175781,75.19999694824219,76.9000015258789,6000,0.0,0.0,6844.TWO
2025-11-28 00:00:00+08:00,75.19999694824219,76.69999694824219,75.0999984741211,76.69999694824219,14009,0.0,0.0,6844.TWO
2025-12-01 00:00:00+08:00,75.30000305175781,76.80000305175781,75.19999694824219,76.80000305175781,11000,0.0,0.0,6844.TWO
2025-12-02 00:00:00+08:00,75.30000305175781,76.5,75.19999694824219,76.4000015258789,14000,0.0,0.0,6844.TWO
2025-12-03 00:00:00+08:00,75.5,76.0999984741211,75.5,76.0999984741211,9000,0.0,0.0,6844.TWO
2025-12-04 00:00:00+08:00,75.30000305175781,76.30000305175781,75.19999694824219,76.30000305175781,16000,0.0,0.0,6844.TWO
2025-12-05 00:00:00+08:00,75.30000305175781,75.9000015258789,75.30000305175781,75.9000015258789,12000,0.0,0.0,6844.TWO
2025-12-08 00:00:00+08:00,75.5999984741211,76.0,75.0,76.0,21000,0.0,0.0,6844.TWO
2025-12-09 00:00:00+08:00,75.19999694824219,75.5,75.0,75.5,11000,0.0,0.0,6844.TWO
2025-12-10 00:00:00+08:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,3000,0.0,0.0,6844.TWO
2025-12-11 00:00:00+08:00,75.30000305175781,76.19999694824219,75.19999694824219,76.19999694824219,11000,0.0,0.0,6844.TWO
2025-12-12 00:00:00+08:00,75.19999694824219,76.30000305175781,75.0999984741211,76.30000305175781,17000,0.0,0.0,6844.TWO
2025-12-15 00:00:00+08:00,75.30000305175781,76.30000305175781,75.19999694824219,76.30000305175781,17030,0.0,0.0,6844.TWO
2025-12-16 00:00:00+08:00,75.30000305175781,76.0,75.19999694824219,76.0,18045,0.0,0.0,6844.TWO
2025-12-17 00:00:00+08:00,75.30000305175781,75.9000015258789,75.19999694824219,75.9000015258789,20000,0.0,0.0,6844.TWO
2025-12-18 00:00:00+08:00,75.4000015258789,76.19999694824219,75.30000305175781,76.19999694824219,15310,0.0,0.0,6844.TWO
2025-12-19 00:00:00+08:00,75.4000015258789,77.5,75.30000305175781,77.5,21190,0.0,0.0,6844.TWO
2025-12-22 00:00:00+08:00,75.5999984741211,77.0,75.5,77.0,16040,0.0,0.0,6844.TWO
2025-12-23 00:00:00+08:00,75.80000305175781,76.30000305175781,75.69999694824219,76.30000305175781,18210,0.0,0.0,6844.TWO
2025-12-24 00:00:00+08:00,75.9000015258789,76.0,75.5,75.9000015258789,24290,0.0,0.0,6844.TWO
2025-12-26 00:00:00+08:00,75.30000305175781,76.19999694824219,75.19999694824219,76.19999694824219,18000,0.0,0.0,6844.TWO
2025-12-29 00:00:00+08:00,76.19999694824219,76.19999694824219,75.19999694824219,75.30000305175781,17005,0.0,0.0,6844.TWO
2025-12-30 00:00:00+08:00,75.19999694824219,75.5999984741211,75.0,75.5999984741211,14000,0.0,0.0,6844.TWO
2025-12-31 00:00:00+08:00,75.0999984741211,75.9000015258789,75.0,75.9000015258789,15000,0.0,0.0,6844.TWO
2026-01-02 00:00:00+08:00,75.0999984741211,75.80000305175781,75.0,75.80000305175781,15000,0.0,0.0,6844.TWO
2026-01-05 00:00:00+08:00,75.0999984741211,75.0999984741211,74.5,74.9000015258789,16002,0.0,0.0,6844.TWO
2026-01-06 00:00:00+08:00,74.0999984741211,74.5999984741211,74.0999984741211,74.5999984741211,3001,0.0,0.0,6844.TWO
2026-01-07 00:00:00+08:00,74.0999984741211,74.0999984741211,71.5,72.0,32018,0.0,0.0,6844.TWO
2026-01-08 00:00:00+08:00,70.5,73.69999694824219,70.5,73.30000305175781,18114,0.0,0.0,6844.TWO
2026-01-09 00:00:00+08:00,73.0,73.0,73.0,73.0,4033,0.0,0.0,6844.TWO
2026-01-12 00:00:00+08:00,71.69999694824219,73.0,71.69999694824219,73.0,5253,0.0,0.0,6844.TWO
2026-01-13 00:00:00+08:00,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,4667,0.0,0.0,6844.TWO
2026-01-14 00:00:00+08:00,71.5,72.0,71.0,72.0,9000,0.0,0.0,6844.TWO
2026-01-15 00:00:00+08:00,72.0,72.0,71.0,71.0,2000,0.0,0.0,6844.TWO
2026-01-16 00:00:00+08:00,70.0999984741211,70.30000305175781,69.5,70.0,36052,0.0,0.0,6844.TWO
2026-01-19 00:00:00+08:00,70.0,70.30000305175781,69.69999694824219,70.0,8000,0.0,0.0,6844.TWO
2026-01-20 00:00:00+08:00,69.0999984741211,69.0999984741211,64.5999984741211,66.9000015258789,110005,0.0,0.0,6844.TWO
2026-01-21 00:00:00+08:00,66.9000015258789,66.9000015258789,66.0,66.69999694824219,9066,0.0,0.0,6844.TWO
2026-01-22 00:00:00+08:00,69.9000015258789,70.0999984741211,68.80000305175781,68.80000305175781,46080,0.0,0.0,6844.TWO
2026-01-23 00:00:00+08:00,68.80000305175781,68.9000015258789,67.5999984741211,68.9000015258789,15000,0.0,0.0,6844.TWO
2026-01-26 00:00:00+08:00,67.19999694824219,69.5,67.19999694824219,69.5,5036,0.0,0.0,6844.TWO
2026-01-27 00:00:00+08:00,69.5,69.5,69.30000305175781,69.30000305175781,3000,0.0,0.0,6844.TWO
2026-01-28 00:00:00+08:00,69.30000305175781,70.0,69.19999694824219,69.19999694824219,27001,0.0,0.0,6844.TWO
2026-01-29 00:00:00+08:00,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,1000,0.0,0.0,6844.TWO
2026-01-30 00:00:00+08:00,69.0999984741211,69.0999984741211,67.0999984741211,68.5,15000,0.0,0.0,6844.TWO
2026-02-02 00:00:00+08:00,67.5,67.5,67.5,67.5,7000,0.0,0.0,6844.TWO
2026-02-03 00:00:00+08:00,67.4000015258789,68.9000015258789,67.4000015258789,68.5,10043,0.0,0.0,6844.TWO
2026-02-04 00:00:00+08:00,68.5,68.5,68.5,68.5,1000,0.0,0.0,6844.TWO
2026-02-05 00:00:00+08:00,68.4000015258789,68.4000015258789,68.0999984741211,68.0999984741211,3000,0.0,0.0,6844.TWO
2026-02-06 00:00:00+08:00,68.0999984741211,68.0999984741211,68.0999984741211,68.0999984741211,0,0.0,0.0,6844.TWO
2026-02-09 00:00:00+08:00,65.69999694824219,66.5,65.69999694824219,66.19999694824219,8000,0.0,0.0,6844.TWO
2026-02-10 00:00:00+08:00,65.69999694824219,65.69999694824219,64.0,64.80000305175781,42269,0.0,0.0,6844.TWO
2026-02-11 00:00:00+08:00,64.0,64.0,63.79999923706055,64.0,9000,0.0,0.0,6844.TWO
2026-02-23 00:00:00+08:00,64.0,65.0,63.79999923706055,65.0,22000,0.0,0.0,6844.TWO
2026-02-24 00:00:00+08:00,64.5,64.80000305175781,63.900001525878906,64.80000305175781,18000,0.0,0.0,6844.TWO
2026-02-25 00:00:00+08:00,64.0999984741211,64.0999984741211,62.79999923706055,62.79999923706055,34002,0.0,0.0,6844.TWO
2026-02-26 00:00:00+08:00,62.79999923706055,63.0,62.79999923706055,63.0,4000,0.0,0.0,6844.TWO
2026-03-02 00:00:00+08:00,62.0,63.70000076293945,62.0,63.70000076293945,11810,0.0,0.0,6844.TWO
2026-03-03 00:00:00+08:00,61.5,64.69999694824219,61.5,64.4000015258789,14000,0.0,0.0,6844.TWO
2026-03-04 00:00:00+08:00,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,2000,0.0,0.0,6844.TWO
2026-03-05 00:00:00+08:00,62.0,63.900001525878906,62.0,63.900001525878906,3000,0.0,0.0,6844.TWO
