date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,41.45000076293945,41.45000076293945,39.95000076293945,40.150001525878906,93000,0.0,0.0,2070.TWO
2025-11-04 00:00:00+08:00,40.45000076293945,40.54999923706055,39.25,39.25,70000,0.0,0.0,2070.TWO
2025-11-05 00:00:00+08:00,39.29999923706055,39.54999923706055,38.099998474121094,39.150001525878906,68000,0.0,0.0,2070.TWO
2025-11-06 00:00:00+08:00,39.599998474121094,40.70000076293945,39.599998474121094,40.099998474121094,81100,0.0,0.0,2070.TWO
2025-11-07 00:00:00+08:00,40.5,41.0,38.95000076293945,40.04999923706055,147000,0.0,0.0,2070.TWO
2025-11-10 00:00:00+08:00,41.599998474121094,44.04999923706055,40.400001525878906,44.04999923706055,497020,0.0,0.0,2070.TWO
2025-11-11 00:00:00+08:00,46.25,47.70000076293945,42.70000076293945,43.900001525878906,1248010,0.0,0.0,2070.TWO
2025-11-12 00:00:00+08:00,43.150001525878906,44.099998474121094,42.25,42.45000076293945,193093,0.0,0.0,2070.TWO
2025-11-13 00:00:00+08:00,42.150001525878906,42.5,41.29999923706055,41.70000076293945,180001,0.0,0.0,2070.TWO
2025-11-14 00:00:00+08:00,41.400001525878906,42.599998474121094,40.54999923706055,40.54999923706055,176065,0.0,0.0,2070.TWO
2025-11-17 00:00:00+08:00,41.0,41.95000076293945,39.20000076293945,39.95000076293945,150000,0.0,0.0,2070.TWO
2025-11-18 00:00:00+08:00,39.95000076293945,40.04999923706055,38.599998474121094,39.04999923706055,153015,0.0,0.0,2070.TWO
2025-11-19 00:00:00+08:00,39.099998474121094,39.29999923706055,38.20000076293945,38.400001525878906,110036,0.0,0.0,2070.TWO
2025-11-20 00:00:00+08:00,39.0,39.5,38.849998474121094,39.150001525878906,113000,0.0,0.0,2070.TWO
2025-11-21 00:00:00+08:00,39.0,39.0,37.5,38.099998474121094,200000,0.0,0.0,2070.TWO
2025-11-24 00:00:00+08:00,38.29999923706055,39.20000076293945,38.150001525878906,38.400001525878906,51000,0.0,0.0,2070.TWO
2025-11-25 00:00:00+08:00,38.650001525878906,40.29999923706055,38.599998474121094,39.5,107015,0.0,0.0,2070.TWO
2025-11-26 00:00:00+08:00,39.75,40.79999923706055,39.75,40.5,129000,0.0,0.0,2070.TWO
2025-11-27 00:00:00+08:00,40.29999923706055,40.900001525878906,39.75,39.79999923706055,186000,0.0,0.0,2070.TWO
2025-11-28 00:00:00+08:00,39.79999923706055,40.54999923706055,39.79999923706055,40.5,68000,0.0,0.0,2070.TWO
2025-12-01 00:00:00+08:00,40.45000076293945,40.45000076293945,39.599998474121094,39.650001525878906,72000,0.0,0.0,2070.TWO
2025-12-02 00:00:00+08:00,39.29999923706055,40.150001525878906,39.20000076293945,39.20000076293945,39000,0.0,0.0,2070.TWO
2025-12-03 00:00:00+08:00,39.25,40.29999923706055,39.0,39.650001525878906,88076,0.0,0.0,2070.TWO
2025-12-04 00:00:00+08:00,39.849998474121094,40.70000076293945,39.849998474121094,40.29999923706055,92000,0.0,0.0,2070.TWO
2025-12-05 00:00:00+08:00,39.54999923706055,40.650001525878906,39.5,39.75,67070,0.0,0.0,2070.TWO
2025-12-08 00:00:00+08:00,39.75,40.099998474121094,39.5,39.900001525878906,57000,0.0,0.0,2070.TWO
2025-12-09 00:00:00+08:00,39.54999923706055,40.29999923706055,39.54999923706055,40.25,47050,0.0,0.0,2070.TWO
2025-12-10 00:00:00+08:00,40.20000076293945,40.25,40.0,40.099998474121094,66000,0.0,0.0,2070.TWO
2025-12-11 00:00:00+08:00,40.5,40.5,39.20000076293945,39.650001525878906,57150,0.0,0.0,2070.TWO
2025-12-12 00:00:00+08:00,39.75,39.849998474121094,39.70000076293945,39.849998474121094,22000,0.0,0.0,2070.TWO
