date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,114.0,116.0,113.5,114.5,147010,0.0,0.0,6829.TWO
2025-11-04 00:00:00+08:00,115.5,117.0,113.5,113.5,268035,0.0,0.0,6829.TWO
2025-11-05 00:00:00+08:00,113.0,116.5,111.0,113.5,199364,0.0,0.0,6829.TWO
2025-11-06 00:00:00+08:00,114.5,115.5,113.0,114.0,132289,0.0,0.0,6829.TWO
2025-11-07 00:00:00+08:00,114.5,114.5,112.0,112.5,142300,0.0,0.0,6829.TWO
2025-11-10 00:00:00+08:00,113.0,114.0,112.0,113.0,124150,0.0,0.0,6829.TWO
2025-11-11 00:00:00+08:00,113.0,116.0,113.0,114.5,222090,0.0,0.0,6829.TWO
2025-11-12 00:00:00+08:00,114.5,118.0,114.5,117.5,268170,0.0,0.0,6829.TWO
2025-11-13 00:00:00+08:00,118.5,118.5,115.0,116.5,229074,0.0,0.0,6829.TWO
2025-11-14 00:00:00+08:00,108.5,112.0,108.5,110.5,696140,0.0,0.0,6829.TWO
2025-11-17 00:00:00+08:00,111.5,111.5,108.5,109.0,206002,0.0,0.0,6829.TWO
2025-11-18 00:00:00+08:00,109.5,109.5,104.5,105.0,337100,0.0,0.0,6829.TWO
2025-11-19 00:00:00+08:00,105.0,107.0,104.5,105.5,121100,0.0,0.0,6829.TWO
2025-11-20 00:00:00+08:00,107.0,108.0,106.0,107.5,85035,0.0,0.0,6829.TWO
2025-11-21 00:00:00+08:00,105.0,106.5,104.0,104.5,146000,0.0,0.0,6829.TWO
2025-11-24 00:00:00+08:00,105.0,107.5,105.0,107.0,129451,0.0,0.0,6829.TWO
2025-11-25 00:00:00+08:00,108.0,109.5,107.5,109.0,127210,0.0,0.0,6829.TWO
2025-11-26 00:00:00+08:00,109.5,118.0,109.5,114.5,1125254,0.0,0.0,6829.TWO
2025-11-27 00:00:00+08:00,116.0,116.5,112.0,113.0,402030,0.0,0.0,6829.TWO
2025-11-28 00:00:00+08:00,114.0,114.5,112.0,112.5,107000,0.0,0.0,6829.TWO
2025-12-01 00:00:00+08:00,113.5,113.5,110.5,110.5,137067,0.0,0.0,6829.TWO
2025-12-02 00:00:00+08:00,111.5,111.5,110.0,111.0,73035,0.0,0.0,6829.TWO
2025-12-03 00:00:00+08:00,111.0,111.5,110.5,110.5,76067,0.0,0.0,6829.TWO
2025-12-04 00:00:00+08:00,112.0,113.0,111.0,111.0,60437,0.0,0.0,6829.TWO
2025-12-05 00:00:00+08:00,112.0,112.0,111.0,111.0,40033,0.0,0.0,6829.TWO
2025-12-08 00:00:00+08:00,111.0,111.5,111.0,111.5,87000,0.0,0.0,6829.TWO
2025-12-09 00:00:00+08:00,112.5,112.5,111.0,111.5,149070,0.0,0.0,6829.TWO
2025-12-10 00:00:00+08:00,112.5,112.5,109.5,109.5,143109,0.0,0.0,6829.TWO
2025-12-11 00:00:00+08:00,110.0,110.0,108.0,108.0,111057,0.0,0.0,6829.TWO
2025-12-12 00:00:00+08:00,108.5,110.0,108.5,108.5,119010,0.0,0.0,6829.TWO
2025-12-15 00:00:00+08:00,108.5,111.5,107.0,110.5,134000,0.0,0.0,6829.TWO
2025-12-16 00:00:00+08:00,110.0,110.0,107.0,108.5,92014,0.0,0.0,6829.TWO
2025-12-17 00:00:00+08:00,109.0,110.0,107.5,107.5,102000,0.0,0.0,6829.TWO
2025-12-18 00:00:00+08:00,108.0,108.0,106.0,106.5,92243,0.0,0.0,6829.TWO
2025-12-19 00:00:00+08:00,107.5,110.0,107.5,109.5,101041,0.0,0.0,6829.TWO
2025-12-22 00:00:00+08:00,111.0,111.5,109.0,110.0,184015,0.0,0.0,6829.TWO
2025-12-23 00:00:00+08:00,109.5,112.0,109.0,110.0,248400,0.0,0.0,6829.TWO
2025-12-24 00:00:00+08:00,111.0,111.0,109.0,109.0,148070,0.0,0.0,6829.TWO
2025-12-26 00:00:00+08:00,109.5,110.5,108.0,109.0,74051,0.0,0.0,6829.TWO
2025-12-29 00:00:00+08:00,109.0,110.5,109.0,109.5,116041,0.0,0.0,6829.TWO
2025-12-30 00:00:00+08:00,111.0,114.0,109.0,109.5,290072,0.0,0.0,6829.TWO
2025-12-31 00:00:00+08:00,109.5,109.5,108.5,108.5,100119,0.0,0.0,6829.TWO
2026-01-02 00:00:00+08:00,108.5,110.0,108.5,109.5,105020,0.0,0.0,6829.TWO
2026-01-05 00:00:00+08:00,110.0,110.5,107.0,108.0,259010,0.0,0.0,6829.TWO
2026-01-06 00:00:00+08:00,108.5,109.0,107.5,108.5,140130,0.0,0.0,6829.TWO
2026-01-07 00:00:00+08:00,108.5,108.5,107.5,108.5,146097,0.0,0.0,6829.TWO
2026-01-08 00:00:00+08:00,108.5,112.5,108.5,110.0,315150,0.0,0.0,6829.TWO
2026-01-09 00:00:00+08:00,113.0,115.0,111.0,111.5,451030,0.0,0.0,6829.TWO
2026-01-12 00:00:00+08:00,117.0,118.0,115.5,115.5,995420,0.0,0.0,6829.TWO
2026-01-13 00:00:00+08:00,115.5,115.5,112.5,113.5,274011,0.0,0.0,6829.TWO
2026-01-14 00:00:00+08:00,113.5,114.5,113.0,114.0,218102,0.0,0.0,6829.TWO
2026-01-15 00:00:00+08:00,114.0,114.0,112.5,113.0,151020,0.0,0.0,6829.TWO
2026-01-16 00:00:00+08:00,117.0,117.0,113.0,113.0,220108,0.0,0.0,6829.TWO
2026-01-19 00:00:00+08:00,113.5,115.5,113.5,114.5,297366,0.0,0.0,6829.TWO
2026-01-20 00:00:00+08:00,115.0,117.5,114.0,115.0,437074,0.0,0.0,6829.TWO
2026-01-21 00:00:00+08:00,115.0,118.0,113.5,115.5,364199,0.0,0.0,6829.TWO
2026-01-22 00:00:00+08:00,117.0,117.0,115.0,115.0,239046,0.0,0.0,6829.TWO
2026-01-23 00:00:00+08:00,115.5,116.0,113.0,113.0,176375,0.0,0.0,6829.TWO
2026-01-26 00:00:00+08:00,114.0,115.5,113.5,114.5,131000,0.0,0.0,6829.TWO
2026-01-27 00:00:00+08:00,114.5,114.5,112.0,112.5,189107,0.0,0.0,6829.TWO
2026-01-28 00:00:00+08:00,113.0,113.5,110.5,113.0,182200,0.0,0.0,6829.TWO
2026-01-29 00:00:00+08:00,114.0,114.5,112.0,113.0,283235,0.0,0.0,6829.TWO
2026-01-30 00:00:00+08:00,112.5,112.5,109.0,110.0,246038,0.0,0.0,6829.TWO
2026-02-02 00:00:00+08:00,109.0,109.0,106.5,107.5,214051,0.0,0.0,6829.TWO
2026-02-03 00:00:00+08:00,109.0,109.0,106.5,107.5,174210,0.0,0.0,6829.TWO
2026-02-04 00:00:00+08:00,108.0,111.0,108.0,108.5,131054,0.0,0.0,6829.TWO
2026-02-05 00:00:00+08:00,109.0,110.0,107.0,107.5,94125,0.0,0.0,6829.TWO
2026-02-06 00:00:00+08:00,107.5,107.5,104.5,105.5,184116,0.0,0.0,6829.TWO
2026-02-09 00:00:00+08:00,110.0,110.0,107.0,107.5,82043,0.0,0.0,6829.TWO
2026-02-10 00:00:00+08:00,106.5,108.0,106.5,107.5,94000,0.0,0.0,6829.TWO
2026-02-11 00:00:00+08:00,106.5,107.5,106.0,106.5,140100,0.0,0.0,6829.TWO
2026-02-23 00:00:00+08:00,107.0,114.0,107.0,113.0,474478,0.0,0.0,6829.TWO
2026-02-24 00:00:00+08:00,112.5,114.0,111.5,113.0,204042,0.0,0.0,6829.TWO
2026-02-25 00:00:00+08:00,113.0,114.0,111.0,111.5,131175,0.0,0.0,6829.TWO
2026-02-26 00:00:00+08:00,112.5,112.5,111.0,111.0,174371,0.0,0.0,6829.TWO
2026-03-02 00:00:00+08:00,116.0,116.0,111.0,112.0,282106,0.0,0.0,6829.TWO
2026-03-03 00:00:00+08:00,113.0,113.0,109.0,109.5,193000,0.0,0.0,6829.TWO
2026-03-04 00:00:00+08:00,108.0,109.0,105.0,106.5,294000,0.0,0.0,6829.TWO
2026-03-05 00:00:00+08:00,108.5,111.0,107.0,108.0,226004,0.0,0.0,6829.TWO
2026-03-06 00:00:00+08:00,108.0,113.5,106.0,112.0,317156,0.0,0.0,6829.TWO
2026-03-09 00:00:00+08:00,108.0,114.0,106.0,106.0,891273,0.0,0.0,6829.TWO
2026-03-10 00:00:00+08:00,107.5,109.0,106.0,107.5,234495,0.0,0.0,6829.TWO
2026-03-11 00:00:00+08:00,108.5,110.0,108.5,109.5,189197,0.0,0.0,6829.TWO
2026-03-12 00:00:00+08:00,110.0,110.0,107.0,107.0,167162,0.0,0.0,6829.TWO
2026-03-13 00:00:00+08:00,108.5,108.5,106.5,107.0,68052,0.0,0.0,6829.TWO
2026-03-16 00:00:00+08:00,107.5,110.5,107.0,110.0,214000,0.0,0.0,6829.TWO
2026-03-17 00:00:00+08:00,111.5,116.5,110.0,116.0,645523,0.0,0.0,6829.TWO
2026-03-18 00:00:00+08:00,116.5,118.0,113.5,114.0,340239,0.0,0.0,6829.TWO
2026-03-19 00:00:00+08:00,113.0,115.0,113.0,113.0,100088,0.0,0.0,6829.TWO
