date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,56.29999923706055,56.29999923706055,56.0,56.0,15051,0.0,0.0,6843.TWO
2025-11-04 00:00:00+08:00,56.70000076293945,57.29999923706055,55.70000076293945,56.099998474121094,21000,0.0,0.0,6843.TWO
2025-11-05 00:00:00+08:00,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,18588,0.0,0.0,6843.TWO
2025-11-06 00:00:00+08:00,57.29999923706055,59.70000076293945,55.400001525878906,58.5,87258,0.0,0.0,6843.TWO
2025-11-07 00:00:00+08:00,58.400001525878906,58.70000076293945,58.400001525878906,58.5,22028,0.0,0.0,6843.TWO
2025-11-10 00:00:00+08:00,58.5,58.5,58.5,58.5,4203,0.0,0.0,6843.TWO
2025-11-11 00:00:00+08:00,58.400001525878906,58.400001525878906,57.400001525878906,57.79999923706055,48700,0.0,0.0,6843.TWO
2025-11-12 00:00:00+08:00,57.79999923706055,57.79999923706055,57.79999923706055,57.79999923706055,1000,0.0,0.0,6843.TWO
2025-11-13 00:00:00+08:00,57.599998474121094,57.70000076293945,57.599998474121094,57.70000076293945,6050,0.0,0.0,6843.TWO
2025-11-14 00:00:00+08:00,56.900001525878906,57.0,56.20000076293945,56.20000076293945,17200,0.0,0.0,6843.TWO
2025-11-17 00:00:00+08:00,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,1000,0.0,0.0,6843.TWO
2025-11-18 00:00:00+08:00,55.5,57.400001525878906,55.400001525878906,56.5,32001,0.0,0.0,6843.TWO
2025-11-19 00:00:00+08:00,58.0,58.0,56.20000076293945,56.20000076293945,8108,0.0,0.0,6843.TWO
2025-11-20 00:00:00+08:00,58.0,58.29999923706055,58.0,58.29999923706055,6292,0.0,0.0,6843.TWO
2025-11-21 00:00:00+08:00,56.400001525878906,56.900001525878906,56.0,56.900001525878906,10199,0.0,0.0,6843.TWO
2025-11-24 00:00:00+08:00,57.0,57.0,56.0,56.0,4011,0.0,0.0,6843.TWO
2025-11-25 00:00:00+08:00,56.900001525878906,57.0,56.5,56.5,7885,0.0,0.0,6843.TWO
2025-11-26 00:00:00+08:00,57.900001525878906,57.900001525878906,56.5,56.5,3222,0.0,0.0,6843.TWO
2025-11-27 00:00:00+08:00,56.29999923706055,57.599998474121094,56.29999923706055,56.400001525878906,11342,0.0,0.0,6843.TWO
